Price,Close,High,Low,Open,Volume
Ticker,TOYOF,TOYOF,TOYOF,TOYOF,TOYOF
Date,,,,,
2010-06-10,31.407140731811523,31.407140731811523,31.363395528000165,31.363395528000165,98600
2010-06-11,31.275909423828125,31.275909423828125,31.275909423828125,31.275909423828125,2100
2010-06-14,31.275909423828125,31.275909423828125,31.275909423828125,31.275909423828125,0
2010-06-15,31.8358154296875,31.8358154296875,31.8358154296875,31.8358154296875,33900
2010-06-16,32.15076446533203,32.15076446533203,31.01345917891448,31.01345917891448,1400
2010-06-17,32.15076446533203,32.15076446533203,32.15076446533203,32.15076446533203,0
2010-06-18,31.05719757080078,31.05719757080078,31.01345570646899,31.01345570646899,200
2010-06-21,31.05719757080078,31.05719757080078,31.05719757080078,31.05719757080078,61100
2010-06-22,31.05719757080078,31.05719757080078,31.05719757080078,31.05719757080078,0
2010-06-23,31.05719757080078,31.05719757080078,31.05719757080078,31.05719757080078,0
2010-06-24,30.80349349975586,30.803493499755863,30.794746460836105,30.794746460836105,24000
2010-06-25,30.26983070373535,30.82098753945845,30.26983070373535,30.82098753945845,165700
2010-06-28,29.3074951171875,30.619771017957092,29.3074951171875,30.619771017957092,1200
2010-06-29,29.95488739013672,30.051118157238946,29.911142188292573,30.042371119244322,279800
2010-06-30,30.401060104370117,30.401060104370117,30.401060104370117,30.401060104370117,184800
2010-07-01,30.576030731201172,30.576030731201172,29.83240568006639,30.0073764766446,160800
2010-07-02,29.963634490966797,30.121107873522988,29.78866369509432,29.78866369509432,138100
2010-07-06,30.444799423217773,30.444799423217773,30.444799423217773,30.444799423217773,200
2010-07-07,30.444799423217773,30.444799423217773,30.444799423217773,30.444799423217773,0
2010-07-08,30.444799423217773,30.444799423217773,30.444799423217773,30.444799423217773,0
2010-07-09,30.707258224487305,30.707258224487305,30.707258224487305,30.707258224487305,300
2010-07-12,30.707258224487305,30.707258224487305,30.707258224487305,30.707258224487305,0
2010-07-13,30.707258224487305,30.707258224487305,30.707258224487305,30.707258224487305,0
2010-07-14,32.32573318481445,32.544445854079385,31.53836624054452,31.53836624054452,137100
2010-07-15,31.520862579345703,31.888301526278376,31.27590550625047,31.888301526278376,89700
2010-07-16,30.882226943969727,30.882226943969723,30.882226943969723,30.882226943969723,200
2010-07-19,32.36947250366211,32.36947250366211,30.838483939299714,30.838483939299714,17100
2010-07-20,30.79473876953125,30.79473876953125,30.79473876953125,30.79473876953125,200
2010-07-21,30.79473876953125,30.79473876953125,30.79473876953125,30.79473876953125,0
2010-07-22,30.79473876953125,30.79473876953125,30.79473876953125,30.79473876953125,0
2010-07-23,31.01345443725586,31.01345443725586,30.794741787257287,30.794741787257287,477600
2010-07-26,30.750995635986328,31.93204244634626,30.750995635986328,31.93204244634626,300
2010-07-27,30.35732078552246,30.401062654257505,30.357320785522464,30.401062654257505,60400
2010-07-28,30.838485717773438,30.838485717773438,30.838485717773438,30.838485717773438,100
2010-07-29,30.22608757019043,30.226087570190433,30.226087570190433,30.226087570190433,100
2010-07-30,30.35732078552246,30.357320785522464,30.357320785522464,30.357320785522464,300
2010-08-02,31.05719757080078,31.582106617362975,31.05719757080078,31.582106617362975,101100
2010-08-03,31.608352661132812,31.608352661132812,31.608352661132812,31.608352661132812,66000
2010-08-04,32.57069396972656,33.24432946730206,32.22950270126553,32.63193325702517,77800
2010-08-05,31.52961540222168,31.617099124467888,31.52961540222168,31.617099124467888,554000
2010-08-06,31.608352661132812,31.608352661132812,31.310903327888226,31.310903327888226,119900
2010-08-09,31.713333129882812,31.713333129882812,31.144678925051643,31.389639353756955,440000
2010-08-10,31.05719757080078,31.05719757080078,31.05719757080078,31.05719757080078,100
2010-08-11,31.05719757080078,31.05719757080078,31.05719757080078,31.05719757080078,0
2010-08-12,30.401060104370117,30.401060104370117,30.401060104370117,30.401060104370117,150100
2010-08-13,30.882226943969727,30.882226943969723,30.882226943969723,30.882226943969723,400
2010-08-16,30.742258071899414,30.742258071899414,30.593535030572138,30.593535030572138,38400
2010-08-17,30.619770050048828,30.83848269326346,30.619770050048828,30.83848269326346,149900
2010-08-18,30.619770050048828,30.619770050048828,30.619770050048828,30.619770050048828,0
2010-08-19,30.619770050048828,30.619770050048828,30.619770050048828,30.619770050048828,0
2010-08-20,30.41855812072754,30.41855812072754,30.41855812072754,30.41855812072754,200
2010-08-23,30.41855812072754,30.41855812072754,30.41855812072754,30.41855812072754,0
2010-08-24,30.619770050048828,30.619770050048828,30.22608662480447,30.22608662480447,300
2010-08-25,30.182342529296875,30.182342529296875,29.744917275249097,30.059863992129873,28400
2010-08-26,29.744918823242188,29.963631461648383,29.744918823242188,29.744918823242188,100500
2010-08-27,29.744918823242188,29.744918823242188,29.744918823242188,29.744918823242188,0
2010-08-30,29.744918823242188,29.744918823242188,29.744918823242188,29.744918823242188,0
2010-08-31,29.89364242553711,29.89364242553711,29.89364242553711,29.89364242553711,3200
2010-09-01,29.89364242553711,29.89364242553711,29.89364242553711,29.89364242553711,0
2010-09-02,28.913814544677734,29.263756154476074,28.913814544677734,29.263756154476074,1700
2010-09-03,30.619770050048828,30.619770050048828,30.051115842774742,30.051115842774742,72400
2010-09-07,30.619770050048828,30.619770050048828,30.619770050048828,30.619770050048828,0
2010-09-08,30.619770050048828,30.619770050048828,30.619770050048828,30.619770050048828,0
2010-09-09,30.628515243530273,30.628515243530273,30.628515243530273,30.628515243530273,32400
2010-09-10,30.873477935791016,31.14467948118917,30.619770465271987,31.14467948118917,32300
